ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051254,positive regulation of RNA metabolic process,1/158,14/26731,0.07142857142857142,12.084538878842675,3.198862205003213,0.07966370621963526,0.33591908614698285,0.31238702895278253,Pastreoides20050,1
GO:0070307,lens fiber cell development,1/158,14/26731,0.07142857142857142,12.084538878842675,3.198862205003213,0.07966370621963526,0.33591908614698285,0.31238702895278253,Pastreoides05364,1
GO:0071248,cellular response to metal ion,1/158,14/26731,0.07142857142857142,12.084538878842675,3.198862205003213,0.07966370621963526,0.33591908614698285,0.31238702895278253,Pastreoides01871,1
GO:1990748,cellular detoxification,1/158,14/26731,0.07142857142857142,12.084538878842675,3.198862205003213,0.07966370621963526,0.33591908614698285,0.31238702895278253,Pastreoides08514,1
GO:2000781,positive regulation of double-strand break repair,1/158,14/26731,0.07142857142857142,12.084538878842675,3.198862205003213,0.07966370621963526,0.33591908614698285,0.31238702895278253,Pastreoides33047,1
GO:0019538,protein metabolic process,2/158,80/26731,0.025,4.229588607594938,2.230710298943106,0.08138957915816493,0.33591908614698285,0.31238702895278253,Pastreoides24325/Pastreoides39070,2
GO:0033554,cellular response to stress,2/158,82/26731,0.024390243902439025,4.126427909848719,2.1863647456818676,0.08489681802530513,0.33591908614698285,0.31238702895278253,Pastreoides20050/Pastreoides00332,2
GO:0004869,cysteine-type endopeptidase inhibitor activity,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides00332,1
GO:0033017,sarcoplasmic reticulum membrane,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides41463,1
GO:0043559,insulin binding,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides34749,1
GO:0050982,detection of mechanical stimulus,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:0051052,regulation of DNA metabolic process,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides01871,1
GO:0060033,anatomical structure regression,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides05364,1
GO:0070121,Kupffer's vesicle development,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:0097194,execution phase of apoptosis,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides26872,1
GO:0150034,distal axon,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides10315,1
GO:1901985,positive regulation of protein acetylation,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides26872,1
GO:1904047,S-adenosyl-L-methionine binding,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides17396,1
GO:1904385,cellular response to angiotensin,1/158,15/26731,0.06666666666666667,11.278902953586497,3.0705375089598648,0.08510642562740267,0.33591908614698285,0.31238702895278253,Pastreoides34749,1
GO:0045860,positive regulation of protein kinase activity,2/158,83/26731,0.024096385542168676,4.076711910934879,2.1647178498236426,0.08666747628999238,0.33591908614698285,0.31238702895278253,Pastreoides00556/Pastreoides28842,2
GO:0070887,cellular response to chemical stimulus,3/158,178/26731,0.016853932584269662,2.8514080500640024,1.91101053068673,0.0889715281977348,0.33591908614698285,0.31238702895278253,Pastreoides06306/Pastreoides25285/Pastreoides07326,3
GO:0007399,nervous system development,5/158,400/26731,0.0125,2.114794303797469,1.7322030109908666,0.08933505472063,0.33591908614698285,0.31238702895278253,Pastreoides53917/Pastreoides36131/Pastreoides00208/Pastreoides33997/Pastreoides50515,5
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,2/158,85/26731,0.023529411764705882,3.9807892777364113,2.1224255031978627,0.09024190589542497,0.33591908614698285,0.31238702895278253,Pastreoides07326/Pastreoides01871,2
GO:0001892,embryonic placenta development,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:0006353,DNA-templated transcription termination,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides47974,1
GO:0008305,integrin complex,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides04546,1
GO:0010882,regulation of cardiac muscle contraction by calcium ion signaling,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:0015271,outward rectifier potassium channel activity,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:0019825,oxygen binding,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides17396,1
GO:0034381,plasma lipoprotein particle clearance,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides58036,1
GO:0046620,regulation of organ growth,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides50515,1
GO:0060992,response to fungicide,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides04408,1
GO:1990314,cellular response to insulin-like growth factor stimulus,1/158,16/26731,0.0625,10.573971518987342,2.9538079997655684,0.09051716019660727,0.33591908614698285,0.31238702895278253,Pastreoides34749,1
GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,4/158,287/26731,0.013937282229965157,2.357958805627839,1.783494189661228,0.09101654869241822,0.33591908614698285,0.31238702895278253,Pastreoides25526/Pastreoides34787/Pastreoides29689/Pastreoides27648,4
GO:0006814,sodium ion transport,2/158,87/26731,0.022988505747126436,3.889276880547068,2.0814060153647844,0.0938592217806142,0.33591908614698285,0.31238702895278253,Pastreoides02359/Pastreoides11825,2
GO:0030670,phagocytic vesicle membrane,2/158,87/26731,0.022988505747126436,3.889276880547068,2.0814060153647844,0.0938592217806142,0.33591908614698285,0.31238702895278253,Pastreoides17109/Pastreoides25285,2
GO:0033993,response to lipid,2/158,88/26731,0.022727272727272728,3.8450805523590335,2.0613515767021666,0.09568349475677591,0.33591908614698285,0.31238702895278253,Pastreoides58036/Pastreoides15493,2
GO:0048584,positive regulation of response to stimulus,2/158,88/26731,0.022727272727272728,3.8450805523590335,2.0613515767021666,0.09568349475677591,0.33591908614698285,0.31238702895278253,Pastreoides20050/Pastreoides01588,2
GO:0003231,cardiac ventricle development,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides28508,1
GO:0014850,response to muscle activity,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides35844,1
GO:0015020,glucuronosyltransferase activity,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides20069,1
GO:0015464,acetylcholine receptor activity,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides39196,1
GO:0016071,mRNA metabolic process,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides01871,1
GO:0030553,cGMP binding,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides28842,1
GO:0043560,insulin receptor substrate binding,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides34749,1
GO:0045056,transcytosis,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides34749,1
GO:0051298,centrosome duplication,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:0070300,phosphatidic acid binding,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides16226,1
GO:0071394,cellular response to testosterone stimulus,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides34749,1
GO:0072235,metanephric distal tubule development,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides06589,1
GO:1902262,apoptotic process involved in blood vessel morphogenesis,1/158,17/26731,0.058823529411764705,9.951973194341027,2.846960896251193,0.09589609670002941,0.33591908614698285,0.31238702895278253,Pastreoides05364,1
GO:0045669,positive regulation of osteoblast differentiation,3/158,184/26731,0.016304347826086956,2.7584273527793064,1.8455820022407001,0.09592095117250676,0.33591908614698285,0.31238702895278253,Pastreoides42952/Pastreoides52243/Pastreoides05364,3
GO:0071456,cellular response to hypoxia,2/158,89/26731,0.02247191011235955,3.801877400085336,2.041589618512393,0.09751793213552044,0.3366932367029356,0.3131069481300763,Pastreoides33047/Pastreoides17396,2
GO:0003006,developmental process involved in reproduction,2/158,90/26731,0.022222222222222223,3.759634317862166,2.022112247343849,0.09936235193781286,0.3366932367029356,0.3131069481300763,Pastreoides34749/Pastreoides01871,2
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",2/158,90/26731,0.022222222222222223,3.759634317862166,2.022112247343849,0.09936235193781286,0.3366932367029356,0.3131069481300763,Pastreoides42952/Pastreoides52243,2
GO:0022607,cellular component assembly,2/158,91/26731,0.02197802197802198,3.7183196550285165,2.002911869958549,0.10121657395588754,0.3366932367029356,0.3131069481300763,Pastreoides00208/Pastreoides50515,2
GO:0050680,negative regulation of epithelial cell proliferation,2/158,91/26731,0.02197802197802198,3.7183196550285165,2.002911869958549,0.10121657395588754,0.3366932367029356,0.3131069481300763,Pastreoides59292/Pastreoides29689,2
GO:0006541,glutamine metabolic process,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides15109,1
GO:0009744,response to sucrose,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides21792,1
GO:0021846,cell proliferation in forebrain,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides05364,1
GO:0034450,ubiquitin-ubiquitin ligase activity,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides00332,1
GO:0035235,ionotropic glutamate receptor signaling pathway,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides04408,1
GO:0035269,protein O-linked mannosylation,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides20069,1
GO:0048026,"positive regulation of mRNA splicing, via spliceosome",1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides42941,1
GO:0071425,hematopoietic stem cell proliferation,1/158,18/26731,0.05555555555555555,9.399085794655415,2.7486197772586505,0.10124342082675686,0.3366932367029356,0.3131069481300763,Pastreoides29689,1
GO:0090103,cochlea morphogenesis,2/158,93/26731,0.021505376344086023,3.6383557914795155,1.9653131378587114,0.10495371257862877,0.34501092131197275,0.32084195602315707,Pastreoides42952/Pastreoides52243,2
GO:0009607,response to biotic stimulus,1/158,19/26731,0.05263157894736842,8.904397068620918,2.657664008361897,0.10655931718842981,0.34501092131197275,0.32084195602315707,Pastreoides22374,1
GO:0010518,positive regulation of phospholipase activity,1/158,19/26731,0.05263157894736842,8.904397068620918,2.657664008361897,0.10655931718842981,0.34501092131197275,0.32084195602315707,Pastreoides02443,1
GO:0030042,actin filament depolymerization,1/158,19/26731,0.05263157894736842,8.904397068620918,2.657664008361897,0.10655931718842981,0.34501092131197275,0.32084195602315707,Pastreoides62514,1
GO:0060535,trachea cartilage morphogenesis,1/158,19/26731,0.05263157894736842,8.904397068620918,2.657664008361897,0.10655931718842981,0.34501092131197275,0.32084195602315707,Pastreoides05364,1
GO:0071470,cellular response to osmotic stress,1/158,19/26731,0.05263157894736842,8.904397068620918,2.657664008361897,0.10655931718842981,0.34501092131197275,0.32084195602315707,Pastreoides06589,1
GO:0071910,determination of liver left/right asymmetry,1/158,19/26731,0.05263157894736842,8.904397068620918,2.657664008361897,0.10655931718842981,0.34501092131197275,0.32084195602315707,Pastreoides06589,1
GO:0007444,imaginal disc development,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides42941,1
GO:0009650,UV protection,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides60909,1
GO:0016409,palmitoyltransferase activity,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides21644,1
GO:0031210,phosphatidylcholine binding,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides16226,1
GO:0043548,phosphatidylinositol 3-kinase binding,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides34749,1
GO:0045737,positive regulation of cyclin-dependent protein serine/threonine kinase activity,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides06589,1
GO:0048762,mesenchymal cell differentiation,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides02443,1
GO:0050920,regulation of chemotaxis,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides28842,1
GO:0051129,negative regulation of cellular component organization,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides01871,1
GO:0071392,cellular response to estradiol stimulus,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides34749,1
GO:2001239,regulation of extrinsic apoptotic signaling pathway in absence of ligand,1/158,20/26731,0.05,8.459177215189875,2.5731705870634993,0.11184396932545582,0.347688861163917,0.32333229881272124,Pastreoides28508,1
GO:0022603,regulation of anatomical structure morphogenesis,2/158,99/26731,0.020202020202020204,3.4178493798746965,1.8584576898286365,0.11638217818165279,0.3511717055922648,0.32657116039619277,Pastreoides23049/Pastreoides28509,2
GO:0065009,regulation of molecular function,2/158,99/26731,0.020202020202020204,3.4178493798746965,1.8584576898286365,0.11638217818165279,0.3511717055922648,0.32657116039619277,Pastreoides52243/Pastreoides34749,2
GO:0010225,response to UV-C,1/158,21/26731,0.047619047619047616,8.056359252561784,2.4943713859470162,0.11709755971318259,0.3511717055922648,0.32657116039619277,Pastreoides60909,1
GO:0010314,phosphatidylinositol-5-phosphate binding,1/158,21/26731,0.047619047619047616,8.056359252561784,2.4943713859470162,0.11709755971318259,0.3511717055922648,0.32657116039619277,Pastreoides04835,1
GO:0043409,negative regulation of MAPK cascade,1/158,21/26731,0.047619047619047616,8.056359252561784,2.4943713859470162,0.11709755971318259,0.3511717055922648,0.32657116039619277,Pastreoides34749,1
GO:0045429,positive regulation of nitric oxide biosynthetic process,1/158,21/26731,0.047619047619047616,8.056359252561784,2.4943713859470162,0.11709755971318259,0.3511717055922648,0.32657116039619277,Pastreoides06589,1
GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/158,21/26731,0.047619047619047616,8.056359252561784,2.4943713859470162,0.11709755971318259,0.3511717055922648,0.32657116039619277,Pastreoides35844,1
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",3/158,202/26731,0.01485148514851485,2.5126268956009525,1.6640056330540502,0.11802294679804733,0.3511717055922648,0.32657116039619277,Pastreoides25526/Pastreoides29689/Pastreoides27648,3
GO:0030900,forebrain development,2/158,100/26731,0.02,3.3836708860759495,1.8414514955199697,0.11831679602792818,0.3511717055922648,0.32657116039619277,Pastreoides22716/Pastreoides58035,2
GO:0048812,neuron projection morphogenesis,2/158,100/26731,0.02,3.3836708860759495,1.8414514955199697,0.11831679602792818,0.3511717055922648,0.32657116039619277,Pastreoides47468/Pastreoides12958,2
GO:0005543,phospholipid binding,2/158,101/26731,0.019801980198019802,3.3501691941346032,1.8246600438257559,0.12025950832532817,0.3511717055922648,0.32657116039619277,Pastreoides28842/Pastreoides01588,2
GO:0019903,protein phosphatase binding,2/158,101/26731,0.019801980198019802,3.3501691941346032,1.8246600438257559,0.12025950832532817,0.3511717055922648,0.32657116039619277,Pastreoides28843/Pastreoides32789,2
GO:0044093,positive regulation of molecular function,2/158,101/26731,0.019801980198019802,3.3501691941346032,1.8246600438257559,0.12025950832532817,0.3511717055922648,0.32657116039619277,Pastreoides35844/Pastreoides01871,2
GO:0050896,response to stimulus,5/158,441/26731,0.011337868480725623,1.9181807744194723,1.4992012156696728,0.12127130262494437,0.3511717055922648,0.32657116039619277,Pastreoides56738/Pastreoides47468/Pastreoides06522/Pastreoides07928/Pastreoides10315,5
GO:0021587,cerebellum morphogenesis,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides17396,1
GO:0022604,regulation of cell morphogenesis,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides00208,1
GO:0034392,negative regulation of smooth muscle cell apoptotic process,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides04408,1
GO:0035265,organ growth,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides28508,1
GO:0048609,multicellular organismal reproductive process,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides24454,1
GO:0051010,microtubule plus-end binding,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides41463,1
GO:0090279,regulation of calcium ion import,1/158,22/26731,0.045454545454545456,7.690161104718067,2.4206211942627847,0.12232026976804311,0.3511717055922648,0.32657116039619277,Pastreoides06589,1
GO:0006898,receptor-mediated endocytosis,2/158,103/26731,0.019417475728155338,3.285117365122281,1.7917011726532985,0.12416857128551695,0.3511717055922648,0.32657116039619277,Pastreoides58036/Pastreoides17109,2
GO:0009653,anatomical structure morphogenesis,4/158,324/26731,0.012345679012345678,2.088685732145648,1.5202787767540078,0.12617976775204215,0.3511717055922648,0.32657116039619277,Pastreoides61369/Pastreoides33047/Pastreoides10315/Pastreoides04546,4
GO:0006811,monoatomic ion transport,5/158,447/26731,0.011185682326621925,1.892433381474245,1.4672076005551669,0.1263445053010586,0.3511717055922648,0.32657116039619277,Pastreoides04408/Pastreoides16226/Pastreoides02359/Pastreoides39195/Pastreoides39196,5
GO:0003333,amino acid transmembrane transport,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides11825,1
GO:0005246,calcium channel regulator activity,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides41463,1
GO:0007599,hemostasis,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides56738,1
GO:0019226,transmission of nerve impulse,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides47468,1
GO:0035924,cellular response to vascular endothelial growth factor stimulus,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides28509,1
GO:0048732,gland development,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides34749,1
GO:0050890,cognition,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides39196,1
GO:0051290,protein heterotetramerization,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides06589,1
GO:0060088,auditory receptor cell stereocilium organization,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides25526,1
GO:0060216,definitive hemopoiesis,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides29689,1
GO:2000045,regulation of G1/S transition of mitotic cell cycle,1/158,23/26731,0.043478260869565216,7.355806274078151,2.351373474608309,0.1275122798536561,0.3511717055922648,0.32657116039619277,Pastreoides01588,1
GO:0032088,negative regulation of NF-kappaB transcription factor activity,2/158,105/26731,0.01904761904761905,3.2225437010247138,1.7595423486148667,0.12810809306570967,0.3511717055922648,0.32657116039619277,Pastreoides25526/Pastreoides34031,2
GO:0048585,negative regulation of response to stimulus,2/158,105/26731,0.01904761904761905,3.2225437010247138,1.7595423486148667,0.12810809306570967,0.3511717055922648,0.32657116039619277,Pastreoides20050/Pastreoides39070,2
GO:0060122,inner ear receptor cell stereocilium organization,2/158,106/26731,0.018867924528301886,3.1921423453546693,1.7437515427939883,0.1300888848118935,0.3513397964449436,0.32672747602167496,Pastreoides42952/Pastreoides52243,2
GO:0005248,voltage-gated sodium channel activity,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides06589,1
GO:0007424,open tracheal system development,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides28843,1
GO:0007435,salivary gland morphogenesis,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides02443,1
GO:0019838,growth factor binding,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides28509,1
GO:0030177,positive regulation of Wnt signaling pathway,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides28508,1
GO:0032813,tumor necrosis factor receptor superfamily binding,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides00556,1
GO:0035095,behavioral response to nicotine,1/158,24/26731,0.041666666666666664,7.049314345991561,2.286161724827566,0.13267376928690178,0.3513397964449436,0.32672747602167496,Pastreoides39196,1
