ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007131,reciprocal meiotic recombination,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides05721,1
GO:0010613,positive regulation of cardiac muscle hypertrophy,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides04642,1
GO:0015035,protein-disulfide reductase activity,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides47219,1
GO:0015908,fatty acid transport,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides17148,1
GO:0019082,viral protein processing,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides19686,1
GO:0019882,antigen processing and presentation,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides43906,1
GO:0030666,endocytic vesicle membrane,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides18805,1
GO:0031101,fin regeneration,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides22675,1
GO:0031593,polyubiquitin modification-dependent protein binding,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides20264,1
GO:0032402,melanosome transport,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides20635,1
GO:0035220,wing disc development,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides11818,1
GO:0072218,metanephric ascending thin limb development,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides30862,1
GO:1904457,positive regulation of neuronal action potential,1/334,29/26731,0.034482758620689655,2.759756349370225,1.0665348981528526,0.30568250668479235,0.6240888292559105,0.6015117617746663,Pastreoides39765,1
GO:0005525,GTP binding,7/334,438/26731,0.01598173515981735,1.2790651573565197,0.662396497212358,0.3084550001054481,0.6240888292559105,0.6015117617746663,Pastreoides41758/Pastreoides43897/Pastreoides20489/Pastreoides43957/Pastreoides39849/Pastreoides26129/Pastreoides43906,7
GO:0003279,cardiac septum development,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides50720,1
GO:0006367,transcription initiation at RNA polymerase II promoter,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides10149,1
GO:0006611,protein export from nucleus,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides09678,1
GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides10119,1
GO:0015291,secondary active transmembrane transporter activity,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides34441,1
GO:0030742,GTP-dependent protein binding,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides43906,1
GO:0036094,small molecule binding,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides06500,1
GO:0043403,skeletal muscle tissue regeneration,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides04642,1
GO:0045862,positive regulation of proteolysis,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides25127,1
GO:0048709,oligodendrocyte differentiation,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides10811,1
GO:0051787,misfolded protein binding,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides20264,1
GO:0070294,renal sodium ion absorption,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides30862,1
GO:0072593,reactive oxygen species metabolic process,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides35363,1
GO:0097242,amyloid-beta clearance,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides18805,1
GO:0099558,maintenance of synapse structure,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides39765,1
GO:1901796,regulation of signal transduction by p53 class mediator,1/334,30/26731,0.03333333333333333,2.6677644710578843,1.0280802311551769,0.31436732590310135,0.6240888292559105,0.6015117617746663,Pastreoides03643,1
GO:0001568,blood vessel development,2/334,91/26731,0.02197802197802198,1.758965585312891,0.815776322702839,0.31489361097861246,0.624108812578922,0.6015310221800241,Pastreoides50720/Pastreoides15973,2
GO:0000242,pericentriolar material,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides01851,1
GO:0005918,septate junction,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides39765,1
GO:0009507,chloroplast,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides01861,1
GO:0015918,sterol transport,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides17148,1
GO:0032418,lysosome localization,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides20264,1
GO:0042745,circadian sleep/wake cycle,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides39765,1
GO:0043523,regulation of neuron apoptotic process,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides18248,1
GO:0044309,neuron spine,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides39765,1
GO:0045861,negative regulation of proteolysis,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides20264,1
GO:0051085,chaperone cofactor-dependent protein refolding,1/334,31/26731,0.03225806451612903,2.581707552636662,0.9911669931947036,0.32294383289341466,0.6268884405627229,0.6042100942082924,Pastreoides47547,1
GO:0004190,aspartic-type endopeptidase activity,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides00300,1
GO:0007080,mitotic metaphase chromosome alignment,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides43669,1
GO:0008528,G protein-coupled peptide receptor activity,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides00234,1
GO:0014009,glial cell proliferation,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides39765,1
GO:0021761,limbic system development,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides39765,1
GO:0030169,low-density lipoprotein particle binding,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides18805,1
GO:0030218,erythrocyte differentiation,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides03293,1
GO:0030644,intracellular chloride ion homeostasis,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides30862,1
GO:0044295,axonal growth cone,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides52914,1
GO:0045598,regulation of fat cell differentiation,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides20264,1
GO:0045824,negative regulation of innate immune response,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides07342,1
GO:0051591,response to cAMP,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides27920,1
GO:0072044,collecting duct development,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides30862,1
GO:1904888,cranial skeletal system development,1/334,32/26731,0.03125,2.5010291916167664,0.9556790296211161,0.33141337445946706,0.6268884405627229,0.6042100942082924,Pastreoides20264,1
GO:0008380,RNA splicing,2/334,95/26731,0.021052631578947368,1.6849038764576112,0.7522329456696585,0.33320935198009694,0.6268884405627229,0.6042100942082924,Pastreoides10952/Pastreoides30862,2
GO:0006955,immune response,3/334,163/26731,0.018404907975460124,1.4729987877006725,0.6813493173320749,0.3333240890737398,0.6268884405627229,0.6042100942082924,Pastreoides25127/Pastreoides26129/Pastreoides17455,3
GO:0006629,lipid metabolic process,4/334,234/26731,0.017094017094017096,1.3680843441322483,0.636139478101052,0.33550083391611785,0.6268884405627229,0.6042100942082924,Pastreoides03080/Pastreoides10248/Pastreoides30862/Pastreoides01861,4
GO:0008217,regulation of blood pressure,2/334,96/26731,0.020833333333333332,1.6673527944111775,0.7368179134846045,0.33776719934831656,0.6268884405627229,0.6042100942082924,Pastreoides15696/Pastreoides30862,2
GO:0071222,cellular response to lipopolysaccharide,2/334,96/26731,0.020833333333333332,1.6673527944111775,0.7368179134846045,0.33776719934831656,0.6268884405627229,0.6042100942082924,Pastreoides17130/Pastreoides04163,2
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides10952,1
GO:0000413,protein peptidyl-prolyl isomerization,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides04368,1
GO:0005245,voltage-gated calcium channel activity,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides31079,1
GO:0006270,DNA replication initiation,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides12602,1
GO:0006418,tRNA aminoacylation for protein translation,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides23897,1
GO:0006801,superoxide metabolic process,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides15696,1
GO:0007254,JNK cascade,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides22470,1
GO:0007338,single fertilization,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides17803,1
GO:0031201,SNARE complex,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides13836,1
GO:0031333,negative regulation of protein-containing complex assembly,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides20264,1
GO:0032839,dendrite cytoplasm,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides15696,1
GO:0035108,limb morphogenesis,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides42657,1
GO:0048704,embryonic skeletal system morphogenesis,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides15973,1
GO:0070050,neuron cellular homeostasis,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides19788,1
GO:0070273,phosphatidylinositol-4-phosphate binding,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides18248,1
GO:0097106,postsynaptic density organization,1/334,33/26731,0.030303030303030304,2.42524042823444,0.9215123610400572,0.3397772807080359,0.6268884405627229,0.6042100942082924,Pastreoides39765,1
GO:0000724,double-strand break repair via homologous recombination,3/334,165/26731,0.01818181818181818,1.455144256940664,0.6596649079914972,0.34014790488763125,0.6268884405627229,0.6042100942082924,Pastreoides05721/Pastreoides59443/Pastreoides55222,3
GO:0008236,serine-type peptidase activity,2/334,97/26731,0.020618556701030927,1.6501635903450829,0.7215820829293872,0.34231561336443095,0.6277519698918947,0.6050423844589503,Pastreoides61096/Pastreoides23197,2
GO:0044281,small molecule metabolic process,2/334,98/26731,0.02040816326530612,1.63332518636197,0.7065211700186067,0.34685411888870854,0.6277519698918947,0.6050423844589503,Pastreoides36214/Pastreoides47219,2
GO:0097367,carbohydrate derivative binding,2/334,98/26731,0.02040816326530612,1.63332518636197,0.7065211700186067,0.34685411888870854,0.6277519698918947,0.6050423844589503,Pastreoides48744/Pastreoides61679,2
GO:0003148,outflow tract septum morphogenesis,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides52914,1
GO:0007595,lactation,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides20489,1
GO:0032229,"negative regulation of synaptic transmission, GABAergic",1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides39765,1
GO:0042462,eye photoreceptor cell development,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides14727,1
GO:0045292,"mRNA cis splicing, via spliceosome",1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides17803,1
GO:0051020,GTPase binding,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides23897,1
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides11211,1
GO:0060562,epithelial tube morphogenesis,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides08367,1
GO:0098529,"neuromuscular junction development, skeletal muscle fiber",1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides39765,1
GO:0120193,tight junction organization,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides13065,1
GO:0140513,nuclear protein-containing complex,1/334,34/26731,0.029411764705882353,2.3539098274040158,0.8885735774326801,0.3480368652553246,0.6277519698918947,0.6050423844589503,Pastreoides32106,1
GO:0000932,P-body,2/334,99/26731,0.020202020202020204,1.6168269521562937,0.6916310380270574,0.3513822540530964,0.6277519698918947,0.6050423844589503,Pastreoides12973/Pastreoides01851,2
GO:0034599,cellular response to oxidative stress,2/334,99/26731,0.020202020202020204,1.6168269521562937,0.6916310380270574,0.3513822540530964,0.6277519698918947,0.6050423844589503,Pastreoides20110/Pastreoides10466,2
GO:0060255,regulation of macromolecule metabolic process,3/334,169/26731,0.01775147928994083,1.4207029727527194,0.6171403941144349,0.3537795144920316,0.6277519698918947,0.6050423844589503,Pastreoides60018/Pastreoides00833/Pastreoides47219,3
GO:0001569,branching involved in blood vessel morphogenesis,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides52914,1
GO:0002021,response to dietary excess,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides39765,1
GO:0005771,multivesicular body,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides20264,1
GO:0008180,COP9 signalosome,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides28669,1
GO:0010038,response to metal ion,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides21781,1
GO:0016592,mediator complex,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides40214,1
GO:0043021,ribonucleoprotein complex binding,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides03643,1
GO:0046328,regulation of JNK cascade,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides33171,1
GO:0048469,cell maturation,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides27859,1
GO:0051028,mRNA transport,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides10952,1
GO:0055075,potassium ion homeostasis,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides30862,1
GO:0071625,vocalization behavior,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides39765,1
GO:1904862,inhibitory synapse assembly,1/334,35/26731,0.02857142857142857,2.286655260906758,0.8567784847067799,0.3561934254308021,0.6277519698918947,0.6050423844589503,Pastreoides39765,1
GO:0001541,ovarian follicle development,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides15696,1
GO:0003094,glomerular filtration,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides30862,1
GO:0006506,GPI anchor biosynthetic process,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides03641,1
GO:0007602,phototransduction,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides03080,1
GO:0032024,positive regulation of insulin secretion,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides10811,1
GO:0048010,vascular endothelial growth factor receptor signaling pathway,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides52914,1
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,1/334,36/26731,0.027777777777777776,2.223137059214903,0.826050957997132,0.3642482424785288,0.6354633840642733,0.6124748301416137,Pastreoides52914,1
GO:0051082,unfolded protein binding,2/334,102/26731,0.0196078431372549,1.5692732182693436,0.6479460345643971,0.3649000124411276,0.635683162883751,0.61268665823195545,Pastreoides47547/Pastreoides43669,2
GO:0003008,system process,2/334,103/26731,0.019417475728155338,1.5540375559560489,0.6337003829494874,0.3693823040579354,0.6401037287951745,0.6169473055385122,Pastreoides48494/Pastreoides25127,2
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides42946,1
GO:0016241,regulation of macroautophagy,1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides20264,1
GO:0030261,chromosome condensation,1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides07342,1
GO:0030643,intracellular phosphate ion homeostasis,1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides30862,1
GO:0030707,follicle cell of egg chamber development,1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides01851,1
GO:0030864,cortical actin cytoskeleton,1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides18248,1
GO:0031435,mitogen-activated protein kinase kinase kinase binding,1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides17130,1
GO:0140096,"catalytic activity, acting on a protein",1/334,37/26731,0.02702702702702703,2.163052273830717,0.7963219653243748,0.37220258175600307,0.6401037287951745,0.6169473055385122,Pastreoides48982,1
GO:1904813,ficolin-1-rich granule lumen,2/334,104/26731,0.019230769230769232,1.5390948871487795,0.6196068209091898,0.3738521062478115,0.6420272676897786,0.6188012583976187,Pastreoides06409/Pastreoides61803,2
GO:0072659,protein localization to plasma membrane,3/334,176/26731,0.017045454545454544,1.3641977408818726,0.5452753373862377,0.37754272011024337,0.6453507735295521,0.6220045329304028,Pastreoides45683/Pastreoides28669/Pastreoides43906,3
GO:0006352,DNA-templated transcription initiation,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides61294,1
GO:0007625,grooming behavior,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides39765,1
GO:0016070,RNA metabolic process,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides30492,1
GO:0022627,cytosolic small ribosomal subunit,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides41279,1
GO:0032480,negative regulation of type I interferon production,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides07342,1
GO:0035641,locomotory exploration behavior,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides15279,1
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,1/334,38/26731,0.02631578947368421,2.106129845572014,0.7675287324264823,0.380057692930555,0.6453507735295521,0.6220045329304028,Pastreoides17130,1
GO:0001676,long-chain fatty acid metabolic process,1/334,39/26731,0.02564102564102564,2.0521265161983724,0.7396140252053358,0.38781481017332264,0.6530196455425448,0.6293959754608828,Pastreoides43368,1
GO:0004812,aminoacyl-tRNA ligase activity,1/334,39/26731,0.02564102564102564,2.0521265161983724,0.7396140252053358,0.38781481017332264,0.6530196455425448,0.6293959754608828,Pastreoides23897,1
GO:0006518,peptide metabolic process,1/334,39/26731,0.02564102564102564,2.0521265161983724,0.7396140252053358,0.38781481017332264,0.6530196455425448,0.6293959754608828,Pastreoides61096,1
GO:0007566,embryo implantation,1/334,39/26731,0.02564102564102564,2.0521265161983724,0.7396140252053358,0.38781481017332264,0.6530196455425448,0.6293959754608828,Pastreoides15696,1
GO:0015711,organic anion transport,1/334,39/26731,0.02564102564102564,2.0521265161983724,0.7396140252053358,0.38781481017332264,0.6530196455425448,0.6293959754608828,Pastreoides33325,1
GO:0048738,cardiac muscle tissue development,1/334,39/26731,0.02564102564102564,2.0521265161983724,0.7396140252053358,0.38781481017332264,0.6530196455425448,0.6293959754608828,Pastreoides00407,1
GO:0000781,"chromosome, telomeric region",3/334,180/26731,0.016666666666666666,1.3338822355289421,0.5055737892148155,0.39104377115908984,0.6540607612966436,0.6303994277614248,Pastreoides05721/Pastreoides32106/Pastreoides11698,3
GO:0006954,inflammatory response,3/334,181/26731,0.016574585635359115,1.3265127204155225,0.49579547261175405,0.3944080113386135,0.6540607612966436,0.6303994277614248,Pastreoides27859/Pastreoides30862/Pastreoides39765,3
GO:0002931,response to ischemia,1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides04368,1
GO:0005700,polytene chromosome,1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides22675,1
GO:0006911,"phagocytosis, engulfment",1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides18805,1
GO:0030301,cholesterol transport,1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides18805,1
GO:0033555,multicellular organismal response to stress,1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides30862,1
GO:0045454,cell redox homeostasis,1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides47219,1
GO:0048663,neuron fate commitment,1/334,40/26731,0.025,2.0008233532934137,0.7125255306589975,0.39547515235083297,0.6540607612966436,0.6303994277614248,Pastreoides13058,1
