ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042686,regulation of cardioblast cell fate specification,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0045316,negative regulation of compound eye photoreceptor development,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0045466,R7 cell differentiation,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0048052,R1/R6 cell differentiation,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0048056,R3/R4 cell differentiation,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0060289,compartment boundary maintenance,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0060571,morphogenesis of an epithelial fold,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:1990433,CSL-Notch-Mastermind transcription factor complex,4/499,44/26731,0.09090909090909091,4.8699216615048275,3.5433388381495194,0.00903244909688398,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0002213,defense response to insect,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0016348,imaginal disc-derived leg joint morphogenesis,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0030713,follicle cell of egg chamber stalk formation,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0035116,embryonic hindlimb morphogenesis,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides06648/Pastreoides27232/Pastreoides04632/Pastreoides11191,4
GO:0042691,positive regulation of crystal cell differentiation,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0048627,myoblast development,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0060288,formation of a compartment boundary,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0061382,Malpighian tubule tip cell differentiation,4/499,45/26731,0.08888888888888889,4.761701180138054,3.483235675196879,0.009770524764902339,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0009887,animal organ morphogenesis,10/499,224/26731,0.044642857142857144,2.391479387346121,2.88439376289927,0.009772019727030774,0.15328873803951135,0.1358479915288239,Pastreoides58408/Pastreoides63277/Pastreoides32664/Pastreoides44421/Pastreoides26983/Pastreoides34206/Pastreoides13939/Pastreoides22716/Pastreoides10090/Pastreoides03051,10
GO:0035254,glutamate receptor binding,3/499,24/26731,0.125,6.696142284569138,3.850418604113987,0.009778483739372144,0.15328873803951135,0.1358479915288239,Pastreoides14285/Pastreoides11034/Pastreoides04426,3
GO:0061178,regulation of insulin secretion involved in cellular response to glucose stimulus,3/499,24/26731,0.125,6.696142284569138,3.850418604113987,0.009778483739372144,0.15328873803951135,0.1358479915288239,Pastreoides27232/Pastreoides04632/Pastreoides11191,3
GO:0016525,negative regulation of angiogenesis,7/499,127/26731,0.05511811023622047,2.9526296687863915,3.0421619149625974,0.009943407054870075,0.15328873803951135,0.1358479915288239,Pastreoides17357/Pastreoides04689/Pastreoides02174/Pastreoides06644/Pastreoides07497/Pastreoides47034/Pastreoides47035,7
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",6/499,98/26731,0.061224489795918366,3.2797431597889655,3.118336405458336,0.010207383015127282,0.15328873803951135,0.1358479915288239,Pastreoides48049/Pastreoides27646/Pastreoides10811/Pastreoides46208/Pastreoides36619/Pastreoides30236,6
GO:0060021,roof of mouth development,5/499,71/26731,0.07042253521126761,3.7724745265178248,3.2262700514421683,0.010544959543249228,0.15328873803951135,0.1358479915288239,Pastreoides06648/Pastreoides26160/Pastreoides27232/Pastreoides04632/Pastreoides11191,5
GO:0007455,eye-antennal disc morphogenesis,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0007521,muscle cell fate determination,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0009608,response to symbiont,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0016330,second mitotic wave involved in compound eye morphogenesis,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0016360,sensory organ precursor cell fate determination,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0021794,thalamus development,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides06648/Pastreoides27232/Pastreoides04632/Pastreoides11191,4
GO:0035204,negative regulation of lamellocyte differentiation,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0043697,cell dedifferentiation,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0060349,bone morphogenesis,4/499,46/26731,0.08695652173913043,4.658185937091575,3.424878258015626,0.010546651619315119,0.15328873803951135,0.1358479915288239,Pastreoides04078/Pastreoides27232/Pastreoides04632/Pastreoides11191,4
GO:0016772,"transferase activity, transferring phosphorus-containing groups",3/499,25/26731,0.12,6.4282965931863725,3.745098125309363,0.010960316914621737,0.15790032468624998,0.13993488526761316,Pastreoides58408/Pastreoides15037/Pastreoides36559,3
GO:0030900,forebrain development,6/499,100/26731,0.06,3.2141482965931862,3.0594757710783775,0.011208630128551857,0.15790032468624998,0.13993488526761316,Pastreoides37640/Pastreoides06646/Pastreoides32661/Pastreoides32637/Pastreoides22716/Pastreoides48645,6
GO:0014019,neuroblast development,4/499,47/26731,0.0851063829787234,4.55907559800452,3.3681756067222532,0.011361525463243826,0.15790032468624998,0.13993488526761316,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0016874,ligase activity,4/499,47/26731,0.0851063829787234,4.55907559800452,3.3681756067222532,0.011361525463243826,0.15790032468624998,0.13993488526761316,Pastreoides58408/Pastreoides44511/Pastreoides50393/Pastreoides13710,4
GO:0061331,epithelial cell proliferation involved in Malpighian tubule morphogenesis,4/499,47/26731,0.0851063829787234,4.55907559800452,3.3681756067222532,0.011361525463243826,0.15790032468624998,0.13993488526761316,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:2000035,regulation of stem cell division,4/499,47/26731,0.0851063829787234,4.55907559800452,3.3681756067222532,0.011361525463243826,0.15790032468624998,0.13993488526761316,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0035115,embryonic forelimb morphogenesis,4/499,48/26731,0.08333333333333333,4.4640948563794245,3.313043335581173,0.012215811962504994,0.1650276443838679,0.14625127927208112,Pastreoides06648/Pastreoides27232/Pastreoides04632/Pastreoides11191,4
GO:2000048,negative regulation of cell-cell adhesion mediated by cadherin,4/499,48/26731,0.08333333333333333,4.4640948563794245,3.313043335581173,0.012215811962504994,0.1650276443838679,0.14625127927208112,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0007194,negative regulation of adenylate cyclase activity,3/499,26/26731,0.11538461538461539,6.181054416525359,3.645378156339085,0.012221059799435597,0.1650276443838679,0.14625127927208112,Pastreoides44421/Pastreoides44418/Pastreoides44419,3
GO:0048844,artery morphogenesis,3/499,26/26731,0.11538461538461539,6.181054416525359,3.645378156339085,0.012221059799435597,0.1650276443838679,0.14625127927208112,Pastreoides06646/Pastreoides32661/Pastreoides32637,3
GO:0007267,cell-cell signaling,5/499,74/26731,0.06756756756756757,3.6195363700373724,3.1122086601985632,0.012471277787782266,0.1672205134361791,0.14819465006534452,Pastreoides64005/Pastreoides11274/Pastreoides06149/Pastreoides19653/Pastreoides45126,5
GO:0008407,chaeta morphogenesis,4/499,49/26731,0.08163265306122448,4.372990879718621,3.259403048107997,0.01311014637638255,0.17078006491221182,0.15134920613350042,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0036099,female germ-line stem cell population maintenance,4/499,49/26731,0.08163265306122448,4.372990879718621,3.259403048107997,0.01311014637638255,0.17078006491221182,0.15134920613350042,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0048664,neuron fate determination,4/499,49/26731,0.08163265306122448,4.372990879718621,3.259403048107997,0.01311014637638255,0.17078006491221182,0.15134920613350042,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0002315,marginal zone B cell differentiation,3/499,27/26731,0.1111111111111111,5.952126475172567,3.5507451345137095,0.013561497087974347,0.17078006491221182,0.15134920613350042,Pastreoides32664/Pastreoides13939/Pastreoides38843,3
GO:0005539,glycosaminoglycan binding,3/499,27/26731,0.1111111111111111,5.952126475172567,3.5507451345137095,0.013561497087974347,0.17078006491221182,0.15134920613350042,Pastreoides30589/Pastreoides30598/Pastreoides40067,3
GO:0060284,regulation of cell development,3/499,27/26731,0.1111111111111111,5.952126475172567,3.5507451345137095,0.013561497087974347,0.17078006491221182,0.15134920613350042,Pastreoides27232/Pastreoides23776/Pastreoides11191,3
GO:2000026,regulation of multicellular organismal development,6/499,105/26731,0.05714285714285714,3.0610936158030344,2.918592446389543,0.014011707167129163,0.17078006491221182,0.15134920613350042,Pastreoides63277/Pastreoides29456/Pastreoides23049/Pastreoides64589/Pastreoides23776/Pastreoides15561,6
GO:0006110,regulation of glycolytic process,4/499,50/26731,0.08,4.285531062124249,3.207181798782144,0.014045133348151785,0.17078006491221182,0.15134920613350042,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0007440,foregut morphogenesis,4/499,50/26731,0.08,4.285531062124249,3.207181798782144,0.014045133348151785,0.17078006491221182,0.15134920613350042,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0008587,imaginal disc-derived wing margin morphogenesis,4/499,50/26731,0.08,4.285531062124249,3.207181798782144,0.014045133348151785,0.17078006491221182,0.15134920613350042,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0009880,embryonic pattern specification,4/499,50/26731,0.08,4.285531062124249,3.207181798782144,0.014045133348151785,0.17078006491221182,0.15134920613350042,Pastreoides06648/Pastreoides27232/Pastreoides04632/Pastreoides11191,4
GO:0060026,convergent extension,4/499,50/26731,0.08,4.285531062124249,3.207181798782144,0.014045133348151785,0.17078006491221182,0.15134920613350042,Pastreoides06648/Pastreoides27232/Pastreoides04632/Pastreoides11191,4
GO:0003170,heart valve development,2/499,10/26731,0.2,10.713827655310622,4.237386617880735,0.014171875134521778,0.17078006491221182,0.15134920613350042,Pastreoides46507/Pastreoides47473,2
GO:0015755,fructose transmembrane transport,2/499,10/26731,0.2,10.713827655310622,4.237386617880735,0.014171875134521778,0.17078006491221182,0.15134920613350042,Pastreoides22888/Pastreoides08191,2
GO:0031093,platelet alpha granule lumen,2/499,10/26731,0.2,10.713827655310622,4.237386617880735,0.014171875134521778,0.17078006491221182,0.15134920613350042,Pastreoides48711/Pastreoides26905,2
GO:0033010,paranodal junction,2/499,10/26731,0.2,10.713827655310622,4.237386617880735,0.014171875134521778,0.17078006491221182,0.15134920613350042,Pastreoides04689/Pastreoides04610,2
GO:0007400,neuroblast fate determination,4/499,51/26731,0.0784313725490196,4.2015010412982825,3.1563116128605024,0.015021346752173818,0.17546407494563773,0.15550028313680744,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0007403,glial cell fate determination,4/499,51/26731,0.0784313725490196,4.2015010412982825,3.1563116128605024,0.015021346752173818,0.17546407494563773,0.15550028313680744,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0007474,imaginal disc-derived wing vein specification,4/499,51/26731,0.0784313725490196,4.2015010412982825,3.1563116128605024,0.015021346752173818,0.17546407494563773,0.15550028313680744,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0019897,extrinsic component of plasma membrane,4/499,51/26731,0.0784313725490196,4.2015010412982825,3.1563116128605024,0.015021346752173818,0.17546407494563773,0.15550028313680744,Pastreoides39166/Pastreoides26997/Pastreoides22612/Pastreoides30625,4
GO:0048803,imaginal disc-derived male genitalia morphogenesis,4/499,51/26731,0.0784313725490196,4.2015010412982825,3.1563116128605024,0.015021346752173818,0.17546407494563773,0.15550028313680744,Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917,4
GO:0007219,Notch signaling pathway,7/499,139/26731,0.050359712230215826,2.697726388027854,2.767793266560672,0.0157324745509811,0.18134716951028457,0.16071401632296892,Pastreoides58408/Pastreoides32661/Pastreoides32637/Pastreoides61763/Pastreoides13939/Pastreoides46917/Pastreoides38843,7
GO:0030326,embryonic limb morphogenesis,7/499,139/26731,0.050359712230215826,2.697726388027854,2.767793266560672,0.0157324745509811,0.18134716951028457,0.16071401632296892,Pastreoides37640/Pastreoides56773/Pastreoides61757/Pastreoides34943/Pastreoides13939/Pastreoides61477/Pastreoides38843,7
GO:0007417,central nervous system development,8/499,172/26731,0.046511627906976744,2.4915878268164233,2.706706991083798,0.015810730114867246,0.18134716951028457,0.16071401632296892,Pastreoides63253/Pastreoides12048/Pastreoides26983/Pastreoides13097/Pastreoides30589/Pastreoides54518/Pastreoides63297/Pastreoides46664,8
GO:0007204,positive regulation of cytosolic calcium ion concentration,4/499,52/26731,0.07692307692307693,4.120702944350239,3.1067290570145856,0.016039329594502785,0.18286756615528924,0.16206142666238868,Pastreoides06648/Pastreoides44421/Pastreoides27232/Pastreoides04632,4
GO:0015908,fatty acid transport,3/499,29/26731,0.10344827586206896,5.541634994126183,3.374996921867156,0.01648393387089053,0.18571248574068383,0.16458265957668963,Pastreoides12385/Pastreoides09905/Pastreoides44994,3
GO:0046667,compound eye retinal cell programmed cell death,3/499,29/26731,0.10344827586206896,5.541634994126183,3.374996921867156,0.01648393387089053,0.18571248574068383,0.16458265957668963,Pastreoides32637/Pastreoides61763/Pastreoides13939,3
