ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043010,camera-type eye development,2/580,55/26731,0.03636363636363636,1.675924764890282,0.7472891467487406,0.3357993123803249,0.6155218012583212,0.5615102566588592,Pastreoides01779/Pastreoides34455,2
GO:0051093,negative regulation of developmental process,2/580,55/26731,0.03636363636363636,1.675924764890282,0.7472891467487406,0.3357993123803249,0.6155218012583212,0.5615102566588592,Pastreoides05859/Pastreoides18441,2
GO:0000278,mitotic cell cycle,3/580,95/26731,0.031578947368421054,1.4554083484573503,0.6622128641361094,0.34009563853515,0.6155218012583212,0.5615102566588592,Pastreoides11596/Pastreoides11595/Pastreoides16129,3
GO:0000070,mitotic sister chromatid segregation,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides17783,1
GO:0000302,response to reactive oxygen species,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides40233,1
GO:0001751,compound eye photoreceptor cell differentiation,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides20277,1
GO:0001921,positive regulation of receptor recycling,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides14013,1
GO:0002947,tumor necrosis factor receptor superfamily complex,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides24647,1
GO:0006096,glycolytic process,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides40371,1
GO:0006536,glutamate metabolic process,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides13586,1
GO:0006972,hyperosmotic response,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides21772,1
GO:0007140,male meiotic nuclear division,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides52843,1
GO:0009607,response to biotic stimulus,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides22373,1
GO:0016595,glutamate binding,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides01966,1
GO:0019835,cytolysis,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides47264,1
GO:0021628,olfactory nerve formation,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides32981,1
GO:0031179,peptide modification,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides49651,1
GO:0032735,positive regulation of interleukin-12 production,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides37281,1
GO:0033043,regulation of organelle organization,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides34464,1
GO:0034663,endoplasmic reticulum chaperone complex,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides04514,1
GO:0036038,MKS complex,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides39904,1
GO:0036258,multivesicular body assembly,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides40471,1
GO:0043120,tumor necrosis factor binding,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides24647,1
GO:0043392,negative regulation of DNA binding,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides14502,1
GO:0045930,negative regulation of mitotic cell cycle,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides14013,1
GO:0048749,compound eye development,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides07423,1
GO:0051781,positive regulation of cell division,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides30916,1
GO:0070286,axonemal dynein complex assembly,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides21809,1
GO:0071236,cellular response to antibiotic,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides22899,1
GO:0071398,cellular response to fatty acid,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides33613,1
GO:0071699,olfactory placode morphogenesis,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides32981,1
GO:0097057,TRAF2-GSTP1 complex,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides24647,1
GO:1900407,regulation of cellular response to oxidative stress,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides56942,1
GO:1903076,regulation of protein localization to plasma membrane,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides05205,1
GO:1904158,axonemal central apparatus assembly,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides26486,1
GO:2000114,regulation of establishment of cell polarity,1/580,19/26731,0.05263157894736842,2.4256805807622506,0.9257956958676758,0.340936660262385,0.6155218012583212,0.5615102566588592,Pastreoides03282,1
GO:0007610,behavior,4/580,136/26731,0.029411764705882353,1.35552738336714,0.6190302030619395,0.341593022154455,0.6162327617190667,0.562158830909148,Pastreoides39783/Pastreoides16999/Pastreoides27403/Pastreoides21827,4
GO:0042752,regulation of circadian rhythm,2/580,56/26731,0.03571428571428571,1.6459975369458126,0.72067919934653,0.34372874895081507,0.6191338248561497,0.5648053280817206,Pastreoides47397/Pastreoides03282,2
GO:0050729,positive regulation of inflammatory response,2/580,56/26731,0.03571428571428571,1.6459975369458126,0.72067919934653,0.34372874895081507,0.6191338248561497,0.5648053280817206,Pastreoides09893/Pastreoides40233,2
GO:0004713,protein tyrosine kinase activity,7/580,263/26731,0.026615969581749048,1.226674970499541,0.5501615120596274,0.3458912419143009,0.6208224989119521,0.5663458223429285,Pastreoides32789/Pastreoides09298/Pastreoides32981/Pastreoides37281/Pastreoides56941/Pastreoides34580/Pastreoides25936,7
